Date,Open,High,Low,Close,Volume,Market Cap
"Apr 29, 2017",0.028136,0.030915,0.026333,0.029264,"12,062","903,320"
"Apr 28, 2017",0.031204,0.031218,0.024981,0.028107,"5,156","1,001,830"
"Apr 27, 2017",0.030996,0.032044,0.028678,0.031204,898,"995,142"
"Apr 26, 2017",0.030485,0.032643,0.028571,0.030977,"1,693","978,739"
"Apr 25, 2017",0.027998,0.032355,0.027851,0.030473,"1,060","898,880"
"Apr 24, 2017",0.028511,0.031721,0.025103,0.027991,"8,011","915,363"
"Apr 23, 2017",0.029566,0.032435,0.026558,0.028454,"2,629","949,237"
"Apr 22, 2017",0.032439,0.033529,0.028133,0.029561,970,"1,041,460"
"Apr 21, 2017",0.034338,0.036457,0.030232,0.032592,841,"1,102,430"
"Apr 20, 2017",0.030798,0.037885,0.026743,0.034328,"12,118","988,782"
"Apr 19, 2017",0.032037,0.032758,0.026055,0.030778,"1,508","1,028,550"
"Apr 18, 2017",0.031599,0.033614,0.027234,0.032024,"1,491","1,014,510"
"Apr 17, 2017",0.034882,0.039359,0.026674,0.031603,"9,651","1,119,910"
"Apr 16, 2017",0.030218,0.034892,0.026389,0.034885,"7,742","970,173"
"Apr 15, 2017",0.030000,0.033121,0.026672,0.030216,"4,914","963,155"
"Apr 14, 2017",0.030136,0.030376,0.026223,0.030006,804,"967,534"
"Apr 13, 2017",0.028848,0.031112,0.025774,0.030109,496,"926,198"
"Apr 12, 2017",0.029192,0.034212,0.025151,0.028833,"5,675","937,242"
"Apr 11, 2017",0.026837,0.029751,0.024977,0.029197,"1,294","861,605"
"Apr 10, 2017",0.027688,0.029369,0.024792,0.026829,363,"888,933"
"Apr 09, 2017",0.029049,0.029116,0.024995,0.027701,915,"932,651"
"Apr 08, 2017",0.026783,0.029137,0.026186,0.029034,925,"859,894"
"Apr 07, 2017",0.026620,0.029059,0.025812,0.026880,462,"854,667"
"Apr 06, 2017",0.022572,0.028448,0.022572,0.026705,804,"724,704"
"Apr 05, 2017",0.023273,0.026009,0.022376,0.022518,"1,871","747,181"
"Apr 04, 2017",0.023712,0.028275,0.021791,0.023254,"1,405","761,297"
"Apr 03, 2017",0.025103,0.025632,0.019958,0.023677,693,"805,950"
"Apr 02, 2017",0.026745,0.030100,0.022263,0.025085,"2,838","858,667"
"Apr 01, 2017",0.027907,0.030050,0.024602,0.026742,"1,667","895,980"
"Mar 31, 2017",0.024034,0.045584,0.023200,0.033322,"20,656","771,613"
"Mar 30, 2017",0.018145,0.032719,0.012836,0.027714,"80,132","582,553"
"Mar 29, 2017",0.019185,0.019341,0.017902,0.018106,34,"615,949"
"Mar 28, 2017",0.022918,0.023051,0.017039,0.019205,368,"735,799"
"Mar 27, 2017",0.024836,0.027660,0.022943,0.022944,273,"797,374"
"Mar 26, 2017",0.018526,0.026246,0.018526,0.024700,810,"594,782"
"Mar 25, 2017",0.017982,0.018559,0.017351,0.018502,25,"577,310"
"Mar 24, 2017",0.020281,0.021515,0.016947,0.018000,212,"651,130"
"Mar 23, 2017",0.022786,0.023213,0.017789,0.020284,164,"731,561"
"Mar 22, 2017",0.022402,0.024758,0.018600,0.022766,87,"719,223"
"Mar 21, 2017",0.015155,0.024966,0.015095,0.022400,139,"486,560"
"Mar 20, 2017",0.018255,0.021250,0.015125,0.015139,274,"586,100"
"Mar 19, 2017",0.027387,0.027735,0.017751,0.018247,442,"879,292"
"Mar 18, 2017",0.028702,0.031350,0.024134,0.027306,"1,840","921,492"
"Mar 17, 2017",0.042946,0.053865,0.027324,0.028716,"6,174","1,378,810"
"Mar 16, 2017",0.007383,0.055399,0.007383,0.043224,"9,743","237,031"
"Mar 15, 2017",0.007590,0.008266,0.007329,0.007373,39,"243,674"
"Mar 14, 2017",0.007011,0.008486,0.006878,0.007589,299,"225,092"
"Mar 13, 2017",0.008443,0.008518,0.006803,0.007010,252,"271,051"
"Mar 12, 2017",0.008413,0.008466,0.006786,0.008440,197,"270,099"
"Mar 11, 2017",0.008986,0.009206,0.008059,0.008407,79,"288,513"
"Mar 10, 2017",0.010752,0.010888,0.007530,0.008990,576,"345,193"
"Mar 09, 2017",0.009398,0.011650,0.009307,0.010744,89,"301,740"
"Mar 08, 2017",0.013211,0.013307,0.009357,0.009395,103,"424,144"
"Mar 07, 2017",0.013267,0.013414,0.012096,0.013214,809,"425,938"
"Mar 06, 2017",0.012814,0.013615,0.012785,0.013263,28,"411,404"
"Mar 05, 2017",0.012568,0.014286,0.012381,0.012811,855,"403,503"
"Mar 04, 2017",0.015265,0.015461,0.012508,0.012577,"1,204","490,102"
"Mar 03, 2017",0.017860,0.021297,0.015229,0.015236,"5,228","573,409"
"Mar 02, 2017",0.011941,0.017538,0.011827,0.017089,"36,278","383,360"
"Mar 01, 2017",0.011883,0.012044,0.011817,0.011919,7,"381,511"
"Feb 28, 2017",0.010934,0.013676,0.010684,0.011882,"9,181","351,026"
"Feb 27, 2017",0.010474,0.010945,0.010470,0.010927,"2,097","336,274"
"Feb 26, 2017",0.010802,0.010913,0.010412,0.010487,18,"346,801"
"Feb 25, 2017",0.011049,0.011091,0.010616,0.010798,483,"354,725"
"Feb 24, 2017",0.011129,0.011395,0.010754,0.011080,"2,243","357,303"
"Feb 23, 2017",0.010871,0.011166,0.009959,0.011072,454,"349,020"
"Feb 22, 2017",0.011293,0.012341,0.010001,0.010873,"5,037","362,565"
"Feb 21, 2017",0.010793,0.011318,0.010331,0.011298,"4,461","346,509"
"Feb 20, 2017",0.010487,0.012023,0.009922,0.010800,"6,547","336,688"
"Feb 19, 2017",0.011697,0.011697,0.010464,0.010479,"2,159","375,549"
"Feb 18, 2017",0.010608,0.012692,0.010480,0.011694,"3,004","340,560"
"Feb 17, 2017",0.010374,0.010637,0.010311,0.010577,"2,201","333,067"
"Feb 16, 2017",0.009069,0.010485,0.009069,0.010387,"2,068","291,161"
"Feb 15, 2017",0.010555,0.012099,0.008183,0.009067,557,"338,878"
"Feb 14, 2017",0.010701,0.010710,0.009865,0.010538,"1,992","343,556"
"Feb 13, 2017",0.009130,0.010716,0.008930,0.010689,211,"293,118"
"Feb 12, 2017",0.009192,0.009852,0.008920,0.009133,"1,746","295,122"
"Feb 11, 2017",0.008999,0.010107,0.008354,0.009201,"3,753","288,917"
"Feb 10, 2017",0.009518,0.009550,0.008520,0.008997,34,"305,589"
"Feb 09, 2017",0.011744,0.012261,0.009143,0.009506,760,"377,035"
"Feb 08, 2017",0.007457,0.011930,0.007457,0.011726,"5,924","239,427"
"Feb 07, 2017",0.007323,0.007455,0.007319,0.007451,"1,741","235,096"
"Feb 06, 2017",0.008227,0.008357,0.007286,0.007309,17,"264,139"
"Feb 05, 2017",0.008098,0.008891,0.007677,0.008219,43,"259,982"
"Feb 04, 2017",0.006858,0.012538,0.006190,0.008093,"4,077","220,191"
"Feb 03, 2017",0.005583,0.010009,0.005024,0.006849,"3,921","179,254"
"Feb 02, 2017",0.006554,0.013384,0.005583,0.005585,812,"210,414"
"Feb 01, 2017",0.006308,0.006548,0.005630,0.006548,24,"202,510"
"Jan 31, 2017",0.006433,0.006493,0.004911,0.006424,"1,577","206,550"
"Jan 30, 2017",0.004827,0.005694,0.004618,0.005605,"1,707","154,985"
"Jan 29, 2017",0.004758,0.005165,0.004666,0.004827,10,"152,754"
"Jan 28, 2017",0.005178,0.005534,0.003692,0.004755,"1,837","166,249"
"Jan 27, 2017",0.005460,0.005699,0.004160,0.005178,"4,150","175,285"
"Jan 26, 2017",0.005414,0.007225,0.004063,0.005460,"4,488","173,832"
"Jan 25, 2017",0.003187,0.012763,0.003187,0.005409,"13,395","102,317"
"Jan 24, 2017",0.003624,0.003624,0.002514,0.003196,288,"116,366"
"Jan 23, 2017",0.004479,0.004607,0.002490,0.003668,175,"143,814"
"Jan 22, 2017",0.006234,0.006248,0.004413,0.004470,306,"200,150"
"Jan 21, 2017",0.006176,0.006669,0.006043,0.006231,60,"198,274"
"Jan 20, 2017",0.006473,0.007744,0.005905,0.006176,"1,814","207,830"
"Jan 19, 2017",0.004805,0.012948,0.004805,0.006404,284,"154,282"
"Jan 18, 2017",0.005038,0.005166,0.004717,0.004805,39,"161,746"
"Jan 17, 2017",0.005072,0.005544,0.004504,0.005027,23,"162,851"
"Jan 16, 2017",0.005399,0.005470,0.004656,0.005071,20,"173,342"
"Jan 15, 2017",0.005007,0.005895,0.004979,0.005399,2,"160,754"
"Jan 14, 2017",0.005447,0.005520,0.004230,0.005011,95,"174,864"
"Jan 13, 2017",0.005425,0.006183,0.005265,0.005447,28,"174,180"
"Jan 12, 2017",0.005203,0.005575,0.005101,0.005433,7,"167,036"
"Jan 11, 2017",0.006127,0.006206,0.005414,0.005474,3,"196,706"
"Jan 10, 2017",0.006064,0.006439,0.006063,0.006126,14,"194,701"
"Jan 09, 2017",0.006743,0.006761,0.005991,0.006067,4,"216,484"
"Jan 08, 2017",0.006484,0.007080,0.006433,0.006733,6,"208,185"
"Jan 07, 2017",0.005873,0.006487,0.005461,0.006487,11,"188,546"
"Jan 06, 2017",0.006603,0.007880,0.005828,0.005864,89,"211,984"
"Jan 05, 2017",0.007727,0.007957,0.005927,0.006597,9,"248,079"
"Jan 04, 2017",0.007276,0.007751,0.007108,0.007714,58,"233,586"
"Jan 03, 2017",0.006846,0.007277,0.006845,0.007276,2,"219,786"
"Jan 02, 2017",0.006661,0.006910,0.006650,0.006846,5,"213,848"
"Jan 01, 2017",0.007305,0.007382,0.006642,0.006659,55,"234,516"
"Dec 31, 2016",0.007286,0.007304,0.007180,0.007304,9,"233,927"
"Dec 30, 2016",0.008791,0.008791,0.007127,0.007286,7,"282,230"
"Dec 29, 2016",0.007372,0.009364,0.007359,0.008791,87,"236,680"
"Dec 28, 2016",0.006999,0.008260,0.006999,0.007378,118,"224,707"
"Dec 27, 2016",0.007315,0.007576,0.006984,0.006995,6,"234,863"
"Dec 26, 2016",0.008072,0.008219,0.007288,0.007315,10,"259,161"
"Dec 25, 2016",0.006648,0.008071,0.006373,0.008066,68,"213,452"
"Dec 24, 2016",0.006916,0.007172,0.006238,0.006640,7,"222,054"
"Dec 23, 2016",0.006147,0.007382,0.006147,0.006915,52,"197,349"
"Dec 22, 2016",0.006673,0.006783,0.006127,0.006149,125,"214,255"
"Dec 21, 2016",0.005991,0.006674,0.005748,0.006674,21,"192,330"
"Dec 20, 2016",0.006140,0.006372,0.005932,0.005991,4,"197,125"
"Dec 19, 2016",0.006806,0.006991,0.006139,0.006144,1,"218,525"
"Dec 18, 2016",0.006327,0.007526,0.004947,0.006806,170,"203,120"
"Dec 17, 2016",0.004954,0.006426,0.004952,0.006326,129,"159,064"
"Dec 16, 2016",0.004915,0.004954,0.004915,0.004953,4,"157,807"
"Dec 15, 2016",0.005330,0.005465,0.004908,0.004911,32,"171,113"
"Dec 14, 2016",0.005675,0.005685,0.005309,0.005330,1,"182,188"
"Dec 13, 2016",0.005738,0.005787,0.004879,0.005682,15,"184,214"
"Dec 12, 2016",0.006027,0.006034,0.005471,0.005734,7,"193,500"
"Dec 11, 2016",0.004827,0.006027,0.004769,0.006027,41,"154,964"
"Dec 10, 2016",0.006184,0.006260,0.004825,0.004826,33,"198,547"
"Dec 09, 2016",0.006143,0.006196,0.005629,0.006182,1,"197,236"
"Dec 08, 2016",0.006268,0.006283,0.005867,0.006145,58,"201,237"
"Dec 07, 2016",0.005755,0.006296,0.004598,0.006268,121,"184,752"
"Dec 06, 2016",0.006108,0.006127,0.004765,0.005564,23,"196,086"
"Dec 05, 2016",0.006392,0.006392,0.006051,0.006107,42,"205,225"
"Dec 04, 2016",0.005761,0.006389,0.004916,0.006389,136,"184,945"
"Dec 03, 2016",0.006317,0.006318,0.005746,0.005761,9,"202,808"
"Dec 02, 2016",0.007575,0.007699,0.005258,0.006315,103,"243,214"
"Dec 01, 2016",0.006256,0.007578,0.005986,0.007568,58,"200,864"
"Nov 30, 2016",0.006111,0.006920,0.005893,0.006257,153,"196,202"
"Nov 29, 2016",0.006041,0.006416,0.006031,0.006106,53,"193,951"
"Nov 28, 2016",0.006277,0.006788,0.006038,0.006041,15,"201,539"
"Nov 27, 2016",0.006156,0.006773,0.005982,0.006273,77,"197,630"
"Nov 26, 2016",0.008514,0.008514,0.006022,0.006157,146,"273,351"
"Nov 25, 2016",0.009069,0.009071,0.008493,0.008514,2,"291,151"
"Nov 24, 2016",0.007446,0.009173,0.006518,0.009069,56,"239,065"
"Nov 23, 2016",0.012593,0.012608,0.007429,0.007446,189,"404,293"
"Nov 22, 2016",0.009765,0.012617,0.009730,0.012593,26,"313,526"
"Nov 21, 2016",0.012639,0.012672,0.009763,0.009770,181,"405,795"
"Nov 20, 2016",0.012601,0.012675,0.011208,0.012639,14,"404,579"
"Nov 19, 2016",0.011992,0.012595,0.011545,0.012595,8,"385,001"
"Nov 18, 2016",0.013864,0.014850,0.011427,0.011991,195,"445,102"
"Nov 17, 2016",0.013050,0.015039,0.012597,0.013871,26,"418,984"
"Nov 16, 2016",0.017427,0.017613,0.011532,0.013038,478,"559,520"
"Nov 15, 2016",0.016593,0.018403,0.015640,0.017427,217,"532,734"
"Nov 14, 2016",0.018006,0.018093,0.016560,0.016575,28,"578,100"
"Nov 13, 2016",0.017651,0.018251,0.015125,0.018007,415,"566,699"
"Nov 12, 2016",0.017618,0.019662,0.015790,0.017647,333,"565,630"
"Nov 11, 2016",0.018619,0.022505,0.014375,0.017610,82,"597,764"
"Nov 10, 2016",0.025531,0.029512,0.016773,0.018616,605,"819,685"
"Nov 09, 2016",0.014246,0.026113,0.014211,0.023224,"2,141","457,383"
"Nov 08, 2016",0.014112,0.014303,0.014083,0.014247,573,"453,068"
"Nov 07, 2016",0.015654,0.015654,0.014042,0.014112,"5,789","502,565"
"Nov 06, 2016",0.017271,0.018671,0.015329,0.015654,189,"554,512"
"Nov 05, 2016",0.019488,0.024583,0.014037,0.017263,"7,009","625,661"
"Nov 04, 2016",0.018400,0.021395,0.018206,0.019480,"6,438","590,730"
"Nov 03, 2016",0.024668,0.025962,0.017192,0.018388,658,"791,987"
"Nov 02, 2016",0.023384,0.024563,0.020522,0.024563,"7,296","750,757"
"Nov 01, 2016",0.020339,0.028138,0.020339,0.023369,"7,306","652,989"
"Oct 31, 2016",0.018697,0.022461,0.011548,0.020328,"7,851","600,288"
"Oct 30, 2016",0.016832,0.019898,0.016465,0.018677,"6,454","540,395"
"Oct 29, 2016",0.021399,0.022253,0.016845,0.016845,910,"687,028"
"Oct 28, 2016",0.028634,0.029229,0.020698,0.024745,"17,983","919,305"
"Oct 27, 2016",0.033300,0.033810,0.025308,0.028634,689,"1,069,130"
"Oct 26, 2016",0.032292,0.035958,0.032292,0.033305,"6,741","1,036,750"
"Oct 25, 2016",0.043524,0.044620,0.032203,0.032288,"8,211","1,397,360"
"Oct 24, 2016",0.044917,0.044981,0.042549,0.043508,"7,124","1,442,090"
"Oct 23, 2016",0.039286,0.049281,0.037216,0.044911,"6,320","1,261,310"
"Oct 22, 2016",0.039305,0.048765,0.035680,0.039267,"11,918","1,261,910"
"Oct 21, 2016",0.036272,0.039579,0.028569,0.039286,"1,554","1,164,550"
"Oct 20, 2016",0.023290,0.044138,0.023202,0.036274,"7,425","747,752"
"Oct 19, 2016",0.022054,0.028025,0.021271,0.023285,500,"708,054"
"Oct 18, 2016",0.017501,0.025452,0.017418,0.022048,423,"561,870"
"Oct 17, 2016",0.019569,0.021715,0.014818,0.017495,171,-
"Oct 16, 2016",0.020169,0.020277,0.019539,0.019563,35,-
"Oct 15, 2016",0.019532,0.020652,0.019185,0.020156,35,-
"Oct 14, 2016",0.019250,0.021778,0.019141,0.019532,423,-
"Oct 13, 2016",0.020773,0.021449,0.019191,0.019244,800,-
"Oct 12, 2016",0.020604,0.026666,0.019231,0.020778,"2,649",-
"Oct 11, 2016",0.024875,0.029752,0.020538,0.020611,"3,267",-
